avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0470555085939701	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/77025061-9443-429-subtree-replicated.fa	0.0866261398176292	16.2857142857143	0	9.5	2	188	7	0.893617021276596	371039,543559,122246,132108,9472,43147,412752
0.0745527408043509	9	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/63002764-314293-1064-subtree-replicated.fa	0.00256410256410256	2.30769230769231	0	0	0	900	13	0.785555555555556	9509,34829,867363,89672,36226,9534,460675,83281,90382,174599,9490,412752,662464
0.155146736749891	8.33333333333333	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/51038308-9443-130-subtree-replicated.fa	0.0225589225589226	53.6	0	5	7	2376	5	0.695286195286195	61851,143353,662464,1194336,9544
0.0663919697626867	200.666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/644791-9443-1070-subtree-replicated.fa	0.346940690690691	308.083333333333	1	129.5	2	888	12	0.833333333333333	9483,9536,13514,70928,27679,9565,221704,202457,379532,83281,90381,236275
0.0165680473372781	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/8100801-376913-513-subtree-replicated.fa	0.0379041248606466	11.3333333333333	0	4	4	299	3	0.976588628762542	9507,342807,9552
0.0494720965309202	34.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/7595211-314293-449-subtree-replicated.fa	0.0711678832116788	19.5	0	1	1	274	8	0.87956204379562	75566,9552,9540,40843,310934,9532,9463,34827
0.0269842942974595	7	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/73746687-314295-410-subtree-replicated.fa	0.0799086757990868	46.6666666666667	0	25.5	2	584	9	0.924657534246575	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.0210492227979274	100	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/76576106-9479-337-subtree-replicated.fa	0.179083094555874	125	0	100	1	698	4	0.946991404011461	593543,9487,100487,1215604
0.0168981481481481	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/77025102-376915-516-subtree-replicated.fa	0	0	4	0	0	240	9	0.966666666666667	666519,34827,460675,9597,54133,30594,543559,58710,9552
0.0325670498084292	16	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/84365569-314293-225-subtree-replicated.fa	0.379679144385027	71	0	22	3	187	4	0.957219251336898	60711,310934,30601,37295
0.0738947276991228	66.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/63002833-9443-1613-subtree-replicated.fa	0.0515413312389554	47.7272727272727	0	1	1	926	11	0.811015118790497	75566,122223,1131379,864580,9552,9540,40843,9525,9532,89672,1090896
0.0657679738562092	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/75750792-9526-1092-subtree-replicated.fa	0	0	0	0	0	612	9	0.800653594771242	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0801033591731266	50.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/7211547-9443-110-subtree-replicated.fa	0.0232155232155232	15.4615384615385	0	0	0	666	13	0.711711711711712	88029,34828,83281,54601,9514,37295,9516,43778,9490,9557,143352,412751,9598
0.00940798531436438	18	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/84365569-314294-356-subtree-replicated.fa	0.0274390243902439	4.5	2	0	0	164	8	0.975609756097561	122248,867377,143283,122231,412750,9510,9538,34829
0.0108433734939759	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/82465340-9443-4-subtree-replicated.fa	0	0	16	0	0	166	11	0.969879518072289	89672,34830,30609,90382,54601,54600,47177,290597,78452,412752,9586
0.0968992248062015	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/85002705-9528-494-subtree-replicated.fa	0.5264	131.6	0	0	0	250	5	0.868	867377,78452,767357,30611,34829
0.0454304776024569	26	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/80975761-314293-332-subtree-replicated.fa	0.0270365168539326	9.625	0	0	0	356	8	0.893258426966292	122248,122222,310934,9487,9509,9507,859983,36223
0.031364439274482	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/7211564-9443-192-subtree-replicated.fa	0.00513610683102209	3.33333333333333	0	3	1	649	9	0.893682588597843	147650,9593,27679,33548,310932,752538,90384,61853,236272
0.0323361911709735	19.4166666666667	21	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/302455439-376913-62-subtree-replicated.fa	0.0146672034353194	9.50434782608696	28	1	3	648	115	0.634259259259259	9523,867333,867334,9565,33548,9487,290597,30586,356665,78454,9515,1126382,867366,9516,174599,37295,499232,66265,170207,164648,230653,78449,9542,402888,9551,90385,9546,9545,90384,90381,58710,57374,66062,402239,132108,402244,989338,30601,9460,9519,310934,261741,9601,9600,31869,9478,143354,864580,236272,236275,143353,548481,9555,9557,100937,78451,43777,30598,292213,9505,30591,61853,327374,61852,9586,54133,486960,182253,9502,182256,9455,122248,61851,13557,867377,122223,75566,43780,859983,13515,34828,9606,47180,129801,9468,465717,222416,9590,460675,100487,60711,147650,36226,371039,261739,373033,9463,9465,89672,30609,111173,9530,9531,9532,75569,9493,1127763,52232,57375,1090896,666519,198627,70825,9525,70927
0.0623603737778953	25	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/58379038-9527-110-subtree-replicated.fa	0.00209310113864702	3.125	0	0	0	1493	8	0.833891493636973	9493,129801,34825,30588,90383,78454,202457,236272
0.0484179415855354	69	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/71727442-9443-462-subtree-replicated.fa	0.101554699757524	79.1111111111111	0	4	2	779	9	0.869062901155327	36226,261734,13515,9516,78454,27679,9546,9505,36229
0.11900608432966	8.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/7211278-9443-190-subtree-replicated.fa	0.0106613359986673	7.11111111111111	0	0	0	667	9	0.656671664167916	867382,1215604,29089,78452,43777,101278,47177,61621,90385
0.154924242424242	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/90569186-376911-21-subtree-replicated.fa	0	0	0	0	0	264	5	0.712121212121212	9590,36223,43147,29089,132108
0.0435156272380898	110.625	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/62911784-9443-1509-subtree-replicated.fa	0.191897821658047	272.111111111111	0	0	0	1418	9	0.903385049365303	9493,1127763,9530,34829,36231,9565,9519,83281,412752
0.0310764504312891	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/8886564-9443-170-subtree-replicated.fa	0	0	5	0	0	93	14	0.89247311827957	111173,9463,30611,263448,30602,121123,61622,402244,9601,9470,90382,499232,37293,412750
0.0026613439787091	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/90655306-9527-5-subtree-replicated.fa	0	0	0	0	0	501	3	0.996007984031936	9507,342807,9552
0.0713426599987339	19.2	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/60651715-314293-946-subtree-replicated.fa	0.0414705356610856	53.5384615384615	1	19.5	2	1291	13	0.800154918667699	61851,292213,78451,47177,9460,66062,230653,78449,198627,70825,147649,9534,465717
0.0928006658343737	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/90569208-9443-21-subtree-replicated.fa	0	0	0	0	0	267	9	0.752808988764045	57378,89672,34827,9538,9519,9460,9552,499232,9478
0.112200641146521	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/8347289-9498-2-subtree-replicated.fa	0.00230263157894737	0.875	0	1	1	380	8	0.718421052631579	867377,486960,261734,34829,9509,9507,52232,1090896
0.0523070201969285	14	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/7211566-9443-193-subtree-replicated.fa	0.00303951367781155	2	0	0	0	658	14	0.808510638297872	9525,30596,9493,9472,27679,9488,9523,83281,1194336,90384,43777,412750,236274,57176
0.0261186474994938	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/7211554-9443-113-subtree-replicated.fa	0.250087443161945	238.333333333333	1	143	2	953	12	0.924449108079748	57375,9590,100487,30602,1194336,132108,83281,9593,499232,100937,412752,9598
0.0568047337278107	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/755453-376913-1204-subtree-replicated.fa	0	0	0	0	0	845	9	0.836686390532544	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.00917431192660545	5.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/926893-9443-137-subtree-replicated.fa	0.0447761194029851	6	5	1	1	134	10	0.977611940298508	867377,83281,543559,989338,9510,9538,34829,89672,111174,261732
0.0288393686165275	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/77025086-376911-475-subtree-replicated.fa	0.00092678405931418	0.153846153846154	12	0	0	166	26	0.897590361445783	122222,867377,9472,9491,9523,867332,221704,261741,310932,9470,58710,30588,90384,78452,78451,143283,30608,693712,867382,89672,9495,9468,261734,30602,13514,13515
0.00267737617135211	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/90655306-9528-5-subtree-replicated.fa	0.0437773608505316	23.3333333333333	0	35	1	533	3	0.99624765478424	9507,342807,9552
0.048780487804878	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/82704400-9527-3-subtree-replicated.fa	0	0	0	0	0	1107	3	0.928635953026197	9507,342807,9552
0.0172070277123708	27	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/87295414-314293-1416-subtree-replicated.fa	0.0225303292894281	13	0	0	0	577	5	0.968804159445407	147649,13515,34828,40843,9491
0.0196932006633499	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9836814-9526-807-subtree-replicated.fa	0	0	0	0	0	268	9	0.944029850746269	9530,34830,57378,43780,34829,342807,9478,37295,342401
0.0698997409968841	44.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/30420831-376913-5-subtree-replicated.fa	0.0815972222222223	84.8611111111111	4	41.5	3	1040	72	0.552884615384615	554167,33548,867332,230833,9488,30586,9487,356665,37588,356666,9515,1126382,867366,174599,9593,499232,9544,90382,54601,9542,261736,58710,30588,57374,402244,9601,83281,543559,100937,43777,236275,143354,30608,548481,9505,75566,13557,371039,34827,147649,100224,460675,36227,9534,9536,867382,9482,48842,198702,9493,9483,1090896,52232,57378,373033,34830,111174,30611,9463,89672,261732,465717,222416,30602,1215604,859983,13515,30596,70927,198627,70825,9525
0.0156821745948773	51.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/89357503-9528-107-subtree-replicated.fa	0.134615384615385	112	0	89	1	832	3	0.980769230769231	9507,342807,9552
0.0493827160493826	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/91269790-9527-105-subtree-replicated.fa	0.000675675675675676	0.4	0	0	0	592	5	0.900337837837838	867377,693712,9478,90384,34829
0.0451618633154225	4.2	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/87295420-314293-1417-subtree-replicated.fa	0.0130412102243088	8.33333333333333	0	2	3	639	9	0.881064162754304	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.0334830543078808	5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/92911749-314294-770-subtree-replicated.fa	0.00405022276225192	3.33333333333333	0	0	0	823	3	0.948967193195626	34828,30602,9555
0.129953834162719	7.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/71370532-9443-459-subtree-replicated.fa	0.403053672976552	470.363636363636	0	141.75	4	1167	11	0.700085689802913	122222,170207,36231,9565,221704,261741,90383,9548,9505,61853,36226
0.0163865546218489	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/89954508-9526-4-subtree-replicated.fa	0.0403678304239402	32.375	0	37	1	802	8	0.960099750623441	9508,9507,9509,34828,9483,342807,9556,90382
0.118233152558095	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/408743702-9443-275-subtree-replicated.fa	7.96178343949045e-05	0.15	0	0	0	1884	20	0.505307855626327	48842,666519,111173,30611,60711,356665,9490,70814,1126382,170207,47177,291259,83281,989338,9546,9557,9478,43147,342401,182256
0.0434755174154468	24.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/8574478-314293-2-subtree-replicated.fa	0.0125507567368033	11.3333333333333	0	0	0	903	9	0.878183831672204	75569,60711,43780,30598,143353,310352,9544,90385,291259
0.0839717500598516	11.5	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/84993365-376911-283-subtree-replicated.fa	0.0353107344632768	41.6666666666667	0	18.5	2	1180	6	0.823728813559322	198702,9507,30590,9601,90382,43778
0.0307396733909701	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9587741-376911-198-subtree-replicated.fa	0.0021551724137931	2.25	0	3	1	1044	4	0.947318007662835	198702,30590,90382,43778
0.0415182029434547	1.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/8574478-9498-1-subtree-replicated.fa	0.00599723204674766	5.57142857142857	0	1.5	5	929	7	0.892357373519914	255237,121123,36231,9488,202457,9460,31869
0.0355375485499103	24.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/77025027-376911-473-subtree-replicated.fa	0.067172264355363	23.8461538461538	1	0	0	355	26	0.830985915492958	122222,867377,9472,9491,9523,867332,221704,261741,310932,9470,58710,30588,90384,78452,78451,143283,30608,693712,867382,89672,9495,9468,261734,30602,13514,13515
0.0618225875110514	51.6666666666667	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/56480706-314293-261-subtree-replicated.fa	0.183333333333333	489.5	0	41.125	12	2670	6	0.885393258426966	867377,486960,9509,9507,34829,1090896
0.0893732135565537	71	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/92911743-314293-234-subtree-replicated.fa	0.114327485380117	97.75	0	100	1	855	8	0.798830409356725	89672,60711,9538,342807,208091,310934,30601,54602
0.01358100711549	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9587679-9569-7-subtree-replicated.fa	0	0	0	0	0	1044	8	0.960727969348659	75569,27679,9488,867334,30601,9545,43147,9557
0.115849324804549	4.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/92700032-9443-650-subtree-replicated.fa	0.299649904519414	470.75	0	154.25	4	1571	4	0.878421387651178	34828,30589,864580,101278
0.0543616522728795	27.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9587723-9479-355-subtree-replicated.fa	0.0292145593869732	30.5	0	16	2	1044	6	0.885057471264368	57378,9530,310934,30601,37295,342807
0.0226867401633984	246.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/302450617-314293-90-subtree-replicated.fa	0.171371542629027	171.714285714286	23	1	2	1002	98	0.840319361277445	9523,221704,202457,230833,867332,9565,37588,356666,9491,78454,9488,356665,37295,9472,9521,27679,9593,499232,164648,40843,9548,90383,230653,9542,9540,90382,9544,9546,90384,90381,122246,402244,261736,58710,30588,61622,66062,261741,310932,101278,310934,752538,291259,47177,9600,595220,43777,9556,100937,208091,9557,78452,30594,1131379,143283,30608,9597,310352,54133,292213,486960,182256,9568,9455,122248,122223,122222,75566,373033,30609,111173,261732,30611,9465,75569,9532,198702,9482,9483,57375,1090896,666519,867363,34827,36226,9534,147649,36223,100487,9468,9606,339999,1215604,34829,34828,859983,13515,30596
0.0954845229694292	5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/71370476-314293-849-subtree-replicated.fa	0.00731107660455487	7.0625	0	3	2	966	16	0.659420289855073	75567,593543,989338,9540,90382,9545,290597,595220,122232,61852,9510,129801,339999,52232,1090896,9534
0.0333116319444444	11.625	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9836806-9526-806-subtree-replicated.fa	0.02375	19	0	4.5	2	800	9	0.91625	9530,34830,57378,43780,34829,342807,9478,37295,342401
0.0337322547501554	14	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/93209559-9443-901-subtree-replicated.fa	0.182805164319249	103.833333333333	2	54.5	2	568	18	0.88556338028169	9540,9548,989338,9488,310352,143351,864580,236274,486960,9561,122222,261732,9463,36225,9534,34829,30596,70927
0.179638637943016	90.1666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/90017408-376913-1282-subtree-replicated.fa	0.221869712351946	349.666666666667	0	2	1	1576	3	0.810913705583756	666519,9508,9600
0.0978586945277748	2	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/84688688-9498-271-subtree-replicated.fa	0.00308832612723904	5	0	1	4	1619	4	0.828906732550957	88029,30611,13515,9460
0.0950361707360511	220.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/408689546-9443-765-subtree-replicated.fa	0.0357680722891566	71.25	0	3	2	1992	20	0.638052208835341	129801,13515,198702,666519,867363,9536,263448,100487,60711,499232,290597,30586,867332,70814,30601,54602,208091,143352,57176,693712
0.0766917293233083	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/80550666-314295-414-subtree-replicated.fa	0.000750750750750751	1.5	0	0	0	1998	4	0.868868868868869	147649,13515,34828,40843
0.0716417910447761	28.75	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9798594-376911-659-subtree-replicated.fa	0.0550011088933245	82.6666666666667	0	1.5	4	1503	3	0.904856952761144	52232,30602,164648
0.124901762658583	60.1666666666667	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/6491893-9443-102-subtree-replicated.fa	0.166718426501035	214.733333333333	0	67.3333333333333	3	1288	15	0.636645962732919	9493,1090896,9465,9534,9538,66062,43778,37293,292213,236272,122231,412750,143352,122232,486960
0.335030765966476	12	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/92090461-9443-597-subtree-replicated.fa	0.0166153846153846	27	0	0	0	1625	3	0.541538461538462	666519,9508,9600
0.136970559264529	11.8	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9836822-9443-1679-subtree-replicated.fa	0.0363466915191053	39	0	6	3	1073	9	0.683131407269338	9530,34830,57378,43780,34829,342807,9478,37295,342401
0.0690496151207988	223.666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9836780-314293-1131-subtree-replicated.fa	0.18989898989899	250.666666666667	0	0	0	1320	6	0.879545454545455	9525,1090896,89672,30601,9540,9523
0.0425903004388433	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9972154-9526-375-subtree-replicated.fa	0.0200101870042931	30.5555555555556	0	0	0	1527	9	0.900458415193189	198702,52232,1090896,43777,30598,143352,122232,236272,30586
0.0300804593863719	23.4	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/92918516-9443-1782-subtree-replicated.fa	0.0093084234677155	15.7777777777778	0	0	0	1695	9	0.930383480825959	255237,373033,52232,263448,36223,343908,31869,54601,90385
0.0999300656051229	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/9488646-376913-588-subtree-replicated.fa	0.0114375862748965	10.5454545454545	1	2.66666666666667	6	922	22	0.543383947939262	61851,36231,78454,221704,202457,90382,9548,261736,1194336,132108,9519,767357,291259,236274,662464,70927,261739,460675,9493,9483,57375,222416
0.111724180447883	13	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/82407261-9527-106-subtree-replicated.fa	0.00671928327645051	15.75	0	1	1	2344	8	0.735068259385666	9508,9507,9509,34828,9483,342807,9556,90382
0.0446323500244615	7.16666666666667	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-2/624191-314293-24-subtree-replicated.fa	0.0114429049211658	20.8260869565217	0	4.25	5	1820	23	0.809340659340659	121123,101278,9470,61621,9548,54601,9514,37295,9516,867332,70814,230833,9505,61853,9447,867377,75569,9532,89672,9493,48842,36223,1215604
