avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0219907407407408	64	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/46325686-9526-686-subtree-replicated.fa	0.0263157894736842	16	0	0	0	608	4	0.962171052631579	9593,9598,9600,9606
0.0194013303769401	20.75	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/46324954-314295-357-subtree-replicated.fa	0.0769980506822612	52.6666666666667	0	17	2	684	6	0.963450292397661	9593,61851,61853,9598,9600,9606
0.0452646239554317	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542361-9479-315-subtree-replicated.fa	0.00960219478737997	4.66666666666667	0	3	2	486	3	0.936213991769547	9509,9505,78454
0.0316901408450704	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542452-9443-968-subtree-replicated.fa	0.506849315068493	222	0	296	1	438	4	0.981735159817352	9509,9519,78454,9505
0.0479107416320281	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/46358896-9526-1079-subtree-replicated.fa	0.075	25.5	0	12	3	340	6	0.9	9593,9544,9600,9598,9538,9606
0.0442105263157895	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/47231372-314293-487-subtree-replicated.fa	0	0	0	0	0	95	6	0.905263157894737	9593,43777,29089,9598,9557,9544
0.0938311688311688	30	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/45827621-9486-10-subtree-replicated.fa	0.0188087774294671	18	0	0	0	957	5	0.823406478578892	356666,9490,9488,290597,356665
0.0212927756653992	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/48142547-314293-685-subtree-replicated.fa	0.000379939209726444	0.25	0	0	0	658	4	0.966565349544073	9483,9606,30591,9598
0.133054393305439	14.375	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542347-378855-176-subtree-replicated.fa	0.129878438899552	67.6666666666667	0	6	2	521	3	0.831094049904031	9509,121123,9519
0.0141772151898735	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/48142547-314294-298-subtree-replicated.fa	0.00151515151515152	1	0	1	1	660	3	0.98030303030303	255237,100937,9544
0.0430017896982029	3	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/42540559-9527-158-subtree-replicated.fa	0.000685518423307626	1.06666666666667	2	0	0	1556	15	0.848971722365039	36231,9538,54601,78451,36227,9534,36226,263448,100224,147650,36223,36225,36228,9536,9561
0.0291251445245829	15.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/410443403-314293-222-subtree-replicated.fa	0.00170096021947874	3.44444444444444	0	0	0	2025	9	0.919012345679012	9509,9534,9502,9555,9538,222416,43777,33548,9523
0.0404040404040404	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51011708-376913-1419-subtree-replicated.fa	0	0	0	0	0	132	4	0.939393939393939	9593,61851,9544,9600
0.0396990140114167	14.2	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/46325542-9526-685-subtree-replicated.fa	0.0316270566727605	17.3	0	0	0	547	10	0.893967093235832	9593,61851,9544,9600,9598,9538,61853,61621,54133,9606
0.0963827220511714	15.3333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/426274176-9479-217-subtree-replicated.fa	0.0231308675489198	29.2142857142857	0	25	1	1263	14	0.673792557403009	121123,9495,9523,9487,9515,9514,70928,9519,30588,43777,30596,9483,9507,9508
0.0134680134680135	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51011714-314293-1397-subtree-replicated.fa	0	0	0	0	0	99	4	0.97979797979798	9593,61851,9544,9600
0.172235294117647	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51034305-9539-121-subtree-replicated.fa	0	0	0	0	0	425	6	0.637647058823529	54602,9544,9540,54601,78449,9551
0.0779024377633586	219	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/408689546-9443-765-subtree-replicated.fa	0.056065212832879	112.578947368421	0	22	1	2008	19	0.649900398406374	121123,9600,9521,33548,9523,30586,9519,9546,9544,9505,43777,61853,9598,9597,9593,36231,9590,9606,9531
0.0133418043202034	257	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/48237470-9526-104-subtree-replicated.fa	0.305130818892287	299.333333333333	0	192	1	981	3	0.988786952089704	9531,9606,9557
0.0467075038284839	13.6666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542491-9479-323-subtree-replicated.fa	0.0600539811066127	29.6666666666667	0	0	0	494	3	0.933198380566802	9493,9505,78454
0.208295211954864	15.2857142857143	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542292-378855-171-subtree-replicated.fa	0.0785939968404423	49.75	0	0	0	633	4	0.693522906793049	9509,9507,121123,9519
0.0236842105263158	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51011684-376913-1417-subtree-replicated.fa	0	0	0	0	0	190	4	0.963157894736842	9593,61851,9544,9600
0.0486021198131994	320.6	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/430728115-9443-136-subtree-replicated.fa	0.140206301154838	138.944444444444	1	1	1	991	18	0.813319878910192	9478,9600,43780,33548,9470,379532,88029,13515,30608,554167,9598,61853,9593,54133,261736,89672,30611,9465
0.0164609053497942	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/514339-9526-69-subtree-replicated.fa	0.113387978142077	55.3333333333333	0	26.5	3	488	3	0.979508196721312	9530,9606,9544
0.0961199294532628	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/510918-40297-12-subtree-replicated.fa	0	0	1	0	0	270	7	0.740740740740741	261736,30609,34830,30611,9465,9463,89672
0.0893952673093777	41.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542537-314293-404-subtree-replicated.fa	0.166060606060606	91.3333333333333	0	10.3333333333333	4	550	3	0.892727272727273	9606,9505,9519
0.306728232189974	14.4	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542433-378855-181-subtree-replicated.fa	0.134634634634635	89.6666666666667	0	10.5	4	666	3	0.626126126126126	9509,121123,9519
0.0282505105513955	4	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542282-9479-313-subtree-replicated.fa	0.0181698050875454	18.3333333333333	0	4.33333333333333	4	1009	3	0.962338949454906	9509,9519,78454
0.242969518190757	8.5	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542298-9479-418-subtree-replicated.fa	0.192804232804233	130.142857142857	0	29.5	7	675	7	0.558518518518519	9493,9509,9507,121123,9519,78454,9505
0.0792079207920792	27.3636363636364	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542478-314293-472-subtree-replicated.fa	0.174608695652174	100.4	0	1.5	4	575	5	0.857391304347826	9509,9606,121123,9505,78454
0.0358160358160358	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51860037-314293-1095-subtree-replicated.fa	0.0351288056206089	4.28571428571429	0	5	1	122	7	0.918032786885246	9593,29089,9598,9600,9490,9483,9606
0.0961444607125427	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50898242-9443-129-subtree-replicated.fa	0	0	0	0	0	683	6	0.781844802342606	9593,30588,9600,9598,9509,9606
0.00501792114695343	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/5305221-376918-12-subtree-replicated.fa	0	0	0	0	0	465	4	0.993548387096774	57176,57175,37293,43147
0.0443131462333826	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50898242-376913-974-subtree-replicated.fa	0	0	0	0	0	677	4	0.927621861152142	9593,9600,9509,9606
0.0237203495630461	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51573880-9554-69-subtree-replicated.fa	0.0868621064060803	26.6666666666667	0	40	1	307	3	0.970684039087948	9555,9557,9556
0.164772727272727	31.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/5295897-9443-1609-subtree-replicated.fa	0.308086785009862	156.2	0	82	2	507	5	0.804733727810651	9593,9598,9600,54133,9590
0.0236185383244206	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51860039-314295-243-subtree-replicated.fa	0	0	0	0	0	374	4	0.959893048128342	9593,29089,9598,9600
0.111111111111111	86.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/514327-9526-535-subtree-replicated.fa	0.19205298013245	87	0	0	0	453	2	0.931567328918322	9534,9606
0.115986394557823	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50542416-9479-318-subtree-replicated.fa	0.00405679513184584	4	0	2.5	3	986	3	0.836713995943205	9493,9505,78454
0.0434849416103258	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51034541-9539-123-subtree-replicated.fa	0.00153256704980843	0.666666666666667	0	0	0	435	6	0.910344827586207	54602,9544,9540,54601,78449,9551
0.0512422360248447	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51860038-314293-1096-subtree-replicated.fa	0	0	1	0	0	69	8	0.884057971014493	9593,29089,9598,100937,9600,9490,9483,9534
0.0835392980721701	13	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50898256-376911-131-subtree-replicated.fa	0.00634455832113226	4.33333333333333	0	0	0	683	3	0.879941434846267	9447,13515,9460
0.0512820512820514	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51860055-9527-766-subtree-replicated.fa	0	0	0	0	0	117	2	0.948717948717949	9534,100937
0.0347593582887701	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51860057-9527-768-subtree-replicated.fa	0	0	0	0	0	374	2	0.96524064171123	9534,100937
0.0523758099352052	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/50404578-9526-452-subtree-replicated.fa	0.000107968041459728	0.0909090909090909	0	0	0	842	11	0.844418052256532	9593,9545,54602,9544,9540,9551,9600,9598,61621,54133,9606
0.0229946524064171	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51860036-314295-240-subtree-replicated.fa	0	0	0	0	0	187	5	0.951871657754011	9593,29089,9598,9600,9606
0.0918626827717737	146	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51104719-9529-3-subtree-replicated.fa	0.230429292929293	182.5	0	146	1	792	4	0.878787878787879	9532,255237,9531,9530
0.0217919777739191	1.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/46405526-314293-486-subtree-replicated.fa	0.00345423143350604	4	0	1.5	3	1158	5	0.955958549222798	9593,9542,9600,9598,9606
0.0671399718465022	9.42857142857143	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/48527583-314293-1261-subtree-replicated.fa	0.0174504584442473	19.6666666666667	0	0	0	1127	6	0.849157054125998	9593,9544,9600,9521,9598,9538
0.0273163528977483	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/53913403-314295-89-subtree-replicated.fa	0.0022075055187638	1	0	1	1	453	4	0.958057395143488	9593,9598,9600,9606
0.00923694779116468	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/514335-9528-66-subtree-replicated.fa	0	0	1	0	0	498	5	0.979919678714859	9530,9555,9545,54602,9544
0.153610771113831	8	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/545679-9604-40-subtree-replicated.fa	0.292307692307692	76	0	91	1	260	5	0.8	9593,9598,9597,9600,9606
0.0902639795628726	7.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51104719-376913-4-subtree-replicated.fa	0.0688046647230321	50.5714285714286	0	13.6666666666667	4	735	7	0.783673469387755	9510,30589,9502,9478,9519,9516,342807
0.0104986876640421	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/55847316-9526-387-subtree-replicated.fa	0	0	0	0	0	254	3	0.984251968503937	9593,9557,88029
0.123054514142253	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/408743702-9443-275-subtree-replicated.fa	0.000398089171974522	0.75	0	0	0	1884	20	0.493099787685775	30589,9490,78454,9523,9515,9600,9521,9519,9598,9597,30608,9505,43777,61853,9593,9493,9483,9590,9509,9606
0.0158940397350993	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869360-314293-1028-subtree-replicated.fa	0	0	0	0	0	151	5	0.966887417218543	9593,61853,9598,9600,78454
0.00970873786407767	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869365-9526-697-subtree-replicated.fa	0	0	1	0	0	206	5	0.985436893203884	9593,9544,9600,61853,9598
0.152689584701847	49.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51034485-9526-456-subtree-replicated.fa	0.199788583509514	189	0	73	4	946	7	0.699788583509514	9606,54602,9544,9540,54601,78449,9551
0.113779279987423	7	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/46325288-314295-360-subtree-replicated.fa	0.00563982886036562	9.66666666666667	0	2	2	1714	6	0.748541423570595	9593,61851,61853,9598,9600,9606
0.0997420464316423	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51104723-392815-9-subtree-replicated.fa	0	0	0	0	0	1163	2	0.900257953568358	60711,9534
0.0252032520325203	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/56693552-314295-376-subtree-replicated.fa	0	0	1	0	0	123	5	0.959349593495935	9593,61851,61853,9598,9600
0.0216802168021679	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/56693552-314293-1035-subtree-replicated.fa	0	0	1	0	0	123	4	0.959349593495935	61621,54133,9544,78454
0.00743801652892562	315	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/51814470-9528-374-subtree-replicated.fa	0.201535508637236	315	0	0	0	1563	2	0.994241842610365	36229,9548
0.0645161290322581	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/58201526-314293-596-subtree-replicated.fa	0	0	0	0	0	93	3	0.903225806451613	9507,9521,9487
0.0310856049736968	31	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/55847304-376913-764-subtree-replicated.fa	0.179060665362035	26.1428571428571	1	0	0	146	7	0.931506849315068	9593,9598,9557,9544,9548,88029,9606
0.0762158956109134	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/56693553-9443-1584-subtree-replicated.fa	0	0	0	0	0	281	9	0.786476868327402	9593,61851,9600,78454,9544,61853,9598,61621,54133
0.0337552742616034	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869366-9527-698-subtree-replicated.fa	0	0	0	0	0	79	3	0.949367088607595	61621,54133,9544
0.0376163873370579	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869359-9443-1575-subtree-replicated.fa	0	0	0	0	0	179	6	0.910614525139665	9593,9600,78454,9544,61853,9598
0.00506329113924053	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/56693551-314295-375-subtree-replicated.fa	0	0	6	0	0	79	5	0.987341772151899	9593,61851,61853,9598,9600
0.011844331641286	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869363-9526-695-subtree-replicated.fa	0	0	0	0	0	197	4	0.979695431472081	9593,61853,9598,9600
0.0110389610389611	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/56693554-314295-378-subtree-replicated.fa	0	0	0	0	0	308	5	0.980519480519481	9593,61851,61853,9598,9600
0.0956175298804781	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/56693550-314293-1025-subtree-replicated.fa	0	0	0	0	0	502	4	0.844621513944223	61621,54133,9544,78454
0.0139088729016786	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869358-314293-1026-subtree-replicated.fa	0	0	1	0	0	139	6	0.964028776978417	9593,9600,78454,9544,61853,9598
0.0383817427385893	9.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/62083534-9443-1002-subtree-replicated.fa	0.140096618357488	29	0	7	2	207	4	0.942028985507246	61622,54133,9606,43777
0.0617760617760618	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/6006406-9528-182-subtree-replicated.fa	0	0	0	0	0	259	2	0.938223938223938	9555,54600
0.0187793427230047	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/57869362-314293-1030-subtree-replicated.fa	0	0	1	0	0	142	6	0.957746478873239	9593,9600,78454,9544,61853,9598
0.0410980515894928	54.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/514341-9443-856-subtree-replicated.fa	0.0929535232383808	62	1	28	1	667	12	0.874062968515742	9483,60711,9606,9530,54602,9544,9521,57176,57175,37293,43147,9555
0.0746720484359232	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/58201528-376915-215-subtree-replicated.fa	0.006	0.6	0	1	1	100	5	0.86	9447,47180,30608,34825,9460
0.0527921474996684	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/5730377-9443-226-subtree-replicated.fa	0	0	0	0	0	359	7	0.86908077994429	9593,9598,9521,9490,9534,9606,30609
0.0671156800189059	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/58201526-9526-197-subtree-replicated.fa	0	0	6	0	0	93	14	0.806451612903226	9593,9601,33548,9544,9598,9597,9557,9538,61853,54133,310352,9590,36225,9561
0.00763559768299105	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/55140697-376919-11-subtree-replicated.fa	0	0	1	0	0	633	4	0.985781990521327	30596,9525,30598,9523
0.0717514124293785	22.3333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/52694822-9443-998-subtree-replicated.fa	0.0458333333333333	35.2	0	0	0	768	5	0.87890625	9483,9463,9465,9470,9515
0.0265079365079365	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/55140683-9480-170-subtree-replicated.fa	0	0	0	0	0	630	5	0.950793650793651	9493,9483,30588,37588,9495
0.0982688391038696	54	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/52694820-9479-363-subtree-replicated.fa	0.110567115463076	90.3333333333333	0	0	0	817	3	0.878824969400245	9483,9515,9523
0.04685865699742	77.3333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/514337-9443-857-subtree-replicated.fa	0.252836304700162	156	1	0	0	617	9	0.888168557536467	9530,9606,57176,57175,37293,43147,9557,9545,9544
0.0696040868454663	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/6006396-9479-456-subtree-replicated.fa	0	0	0	0	0	261	4	0.881226053639847	9510,43777,9521,9495
0.0546875	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/59498103-40297-10-subtree-replicated.fa	0	0	0	0	0	384	3	0.919270833333333	261736,9463,30611
0.122132253711201	21.75	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/62083566-314293-434-subtree-replicated.fa	0.104440789473684	31.75	0	1	1	304	4	0.8125	61622,54133,9606,43777
0.0234558248631742	11.8333333333333	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/62083550-314293-432-subtree-replicated.fa	0.134686346863469	36.5	0	8	1	271	4	0.96309963099631	61622,54133,9606,43777
0.0467784642541925	19	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/62083558-314293-433-subtree-replicated.fa	0.100858369098712	23.5	0	0	0	233	4	0.931330472103004	61622,54133,9606,43777
0.01767578125	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/54402311-9526-948-subtree-replicated.fa	0	0	0	0	0	1024	5	0.966796875	9593,9598,9597,9600,9606
0.0678555893866899	3	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/62183646-9469-16-subtree-replicated.fa	0.0146310432569975	5.75	0	0	0	393	4	0.888040712468193	261741,310934,310932,101278
0.0495049504950495	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/62548104-9526-461-subtree-replicated.fa	0	0	0	0	0	101	4	0.920792079207921	9593,61851,61853,9600
