avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0561561139969114	11.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/7595211-314293-449-subtree-replicated.fa	0.0498188405797101	13.75	0	6.5	3	276	8	0.873188405797101	9463,310934,34827,40843,9552,9540,75566,9532
0.0666023166023166	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/73762657-314293-464-subtree-replicated.fa	0	0	0	0	0	518	5	0.857142857142857	36231,90383,61852,356665,9463
0.0737046273205874	10	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/77025061-9443-429-subtree-replicated.fa	0.0680272108843537	12.8571428571429	0	10	1	189	7	0.80952380952381	9472,122246,132108,543559,412752,43147,371039
0.0381414701803051	10.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/74230577-314293-264-subtree-replicated.fa	0.0818291215403129	45.3333333333333	0	26	2	554	3	0.951263537906137	9507,342807,34827
0.0719862018881626	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750792-9526-1092-subtree-replicated.fa	0	0	0	0	0	612	9	0.802287581699346	261739,122222,34828,36231,9531,88029,499232,9490,57176
0.178034731226221	96.625	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/1843609-314293-268-subtree-replicated.fa	0.166298395619176	494.571428571429	0	58.8333333333333	8	2974	7	0.661398789509079	261741,30601,1215604,30598,9525,465717,60711
0.026431718061674	3	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/77025008-376915-517-subtree-replicated.fa	0.0170940170940171	2	0	0	0	117	9	0.931623931623932	460675,9552,54133,9597,30594,58710,666519,34827,543559
0.0442997617209787	13	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/755453-376913-1204-subtree-replicated.fa	0.0102564102564103	8.66666666666667	0	0	0	845	9	0.867455621301775	36229,90381,9542,460675,465717,9601,30591,543559,34828
0.149886449659349	51.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/85002705-9528-494-subtree-replicated.fa	0.407038512616202	102.166666666667	0	0	0	251	6	0.812749003984064	30611,867377,34829,767357,52231,78452
0.0175925925925927	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/77025102-376915-516-subtree-replicated.fa	0	0	0	0	0	240	9	0.95	460675,9552,54133,9597,30594,58710,666519,34827,543559
0.0618452860596294	1	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/80975761-314293-332-subtree-replicated.fa	0.00210674157303371	0.75	1	0	0	356	8	0.853932584269663	310934,122248,122222,859983,9509,9507,9487,36223
0.0406950839150453	73	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/87295420-314293-1417-subtree-replicated.fa	0.068495514147688	44.1111111111111	0	4	1	644	9	0.889751552795031	36229,90381,9542,460675,465717,9601,30591,543559,34828
0.0850439882697949	8.4	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/84993365-376911-283-subtree-replicated.fa	0.0089058524173028	10.5	0	0	0	1179	6	0.812553011026294	90382,9601,9507,30590,198702,43778
0.115234175011775	50.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/7211547-9443-110-subtree-replicated.fa	0.0313005313005313	20.8461538461538	2	0	0	666	13	0.687687687687688	88029,9557,54601,9598,43778,9490,37295,9514,9516,83281,143352,412751,34828
0.167045454545454	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/90569186-376911-21-subtree-replicated.fa	0	0	0	0	0	264	5	0.670454545454545	36223,9590,29089,43147,132108
0.0407036731324805	1.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/8574478-9498-1-subtree-replicated.fa	0.00108108108108108	1	0	0	0	925	7	0.897297297297297	121123,9488,202457,36231,255237,31869,9460
0.0768845479589281	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/80550666-314295-414-subtree-replicated.fa	0.000375375375375375	0.75	0	0	0	1998	4	0.882882882882883	147649,40843,13515,34828
0.0373381511592893	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/82704400-9527-3-subtree-replicated.fa	0	0	0	0	0	1107	3	0.943992773261066	9507,342807,9552
0.0327868852459017	21.3333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/84365569-314293-225-subtree-replicated.fa	0.296875	61.75	0	18	1	208	4	0.971153846153846	310934,30601,37295,60711
0.0346051769896253	36.4285714285714	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/8574478-314293-2-subtree-replicated.fa	0.0676488643339472	61.2222222222222	0	38	1	905	9	0.90939226519337	30598,90385,9544,75569,60711,43780,310352,291259,143353
0.0240404040404042	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750864-314293-1412-subtree-replicated.fa	0.0238938053097345	2.7	1	3	1	113	10	0.929203539823009	261736,122223,78452,224329,9544,61851,30588,9493,30591,70928
0.0189798339264532	3.33333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/8100801-376913-513-subtree-replicated.fa	0.013840830449827	4	0	0	0	289	3	0.972318339100346	9507,342807,9552
0.00725764644893734	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/89357503-9528-107-subtree-replicated.fa	0.0897263346792284	66.6666666666667	0	100	1	743	3	0.990578734858681	9507,342807,9552
0.0126262626262627	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/62546905-9526-1087-subtree-replicated.fa	0	0	6	0	0	176	9	0.960227272727273	261739,122222,34828,36231,9531,88029,499232,9490,57176
0.0990428630878069	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/90569208-9443-21-subtree-replicated.fa	0	0	0	0	0	267	9	0.722846441947566	89672,34827,9460,9538,9552,499232,9519,57378,9478
0.0110613642349223	21.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/84365569-314294-356-subtree-replicated.fa	0.289473684210526	60.5	1	16.5	4	209	8	0.980861244019139	9510,9538,122248,143283,412750,122231,867377,34829
0.0029112081513829	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/90655306-9528-5-subtree-replicated.fa	0.380237648530331	202.666666666667	1	101.333333333333	3	533	3	0.99812382739212	9507,342807,9552
0.0196969696969697	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750780-314295-400-subtree-replicated.fa	0	0	3	0	0	165	8	0.957575757575758	261736,143353,122222,34828,58710,43778,9488,66062
0.0417989417989417	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750876-314293-1414-subtree-replicated.fa	0	0	3	0	0	84	10	0.857142857142857	261736,122223,78452,224329,9544,61851,30588,9493,30591,70928
0.0546558704453441	125.666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/91269790-9527-105-subtree-replicated.fa	0.253962900505902	150.6	0	0	0	593	5	0.917369308600337	693712,90384,9478,867377,34829
0.115636603515225	87.6666666666667	19	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/10945331-9443-0-subtree-replicated.fa	0.0210814708002884	29.24	2	2	3	1387	25	0.522710886806056	261741,310932,9472,261736,9460,412752,1131379,342401,402239,402244,9447,1215604,43780,310352,90384,9606,9491,356665,52232,292213,9514,9502,30590,182253,30589
0.0894275399690563	1.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/84688688-9498-271-subtree-replicated.fa	0.00384615384615385	6.25	0	2	3	1625	4	0.844307692307692	30611,9460,13515,88029
0.0026613439787091	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/90655306-9527-5-subtree-replicated.fa	0	0	0	0	0	501	3	0.996007984031936	9507,342807,9552
0.0482505382451228	3.8	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/624191-314293-24-subtree-replicated.fa	0.00822108240256939	14.9130434782609	3	2.33333333333333	6	1814	23	0.808710033076075	89672,101278,9470,9447,867377,1215604,75569,9532,9548,54601,36223,61621,61853,48842,9493,9505,37295,9514,9516,121123,867332,230833,70814
0.0378636907134315	70	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/92911749-314294-770-subtree-replicated.fa	0.0264250660626652	23.3333333333333	0	0	0	883	3	0.942242355605889	9555,34828,30602
0.0089285714285714	21.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/87295414-314293-1416-subtree-replicated.fa	0.168961560527826	98.1666666666667	1	88	1	581	6	0.982788296041308	9491,147649,40843,224329,13515,34828
0.085179647501246	67	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/92911743-314293-234-subtree-replicated.fa	0.080685618729097	72.375	0	42	1	897	8	0.806020066889632	89672,310934,30601,342807,208091,54602,9538,60711
0.124117813117531	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/8347289-9498-2-subtree-replicated.fa	0.000657894736842105	0.25	1	0	0	380	8	0.713157894736842	9509,9507,52232,1090896,261734,486960,867377,34829
0.0941146300807796	64.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/92700032-9443-650-subtree-replicated.fa	0.107708333333333	103.4	0	4	1	960	5	0.841666666666667	101278,864580,34828,30589,52231
0.0126984126984127	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/89954508-9526-4-subtree-replicated.fa	0.0190217391304348	14.875	1	17	1	782	8	0.970588235294118	9508,9509,9507,342807,9483,9556,90382,34828
0.0251851851851852	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750888-376913-1438-subtree-replicated.fa	0	0	2	0	0	120	10	0.916666666666667	261736,122223,78452,224329,9544,61851,30588,9493,30591,70928
0.0299481392830683	10.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9836806-9526-806-subtree-replicated.fa	0.0210656753407683	17	0	2	3	807	10	0.920693928128872	34830,342401,34829,57378,37295,342807,43780,9530,9541,9478
0.0126050420168068	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750828-314295-396-subtree-replicated.fa	0	0	6	0	0	85	8	0.964705882352941	261736,143353,122222,34828,58710,43778,9488,66062
0.113731259329771	13.8	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9836822-9443-1679-subtree-replicated.fa	0.0293023255813953	31.5	0	4.66666666666667	4	1075	10	0.692093023255814	34830,342401,34829,57378,37295,342807,43780,9530,9541,9478
0.0257936507936507	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750816-314295-395-subtree-replicated.fa	0	0	4	0	0	90	8	0.944444444444444	261736,143353,122222,34828,58710,43778,9488,66062
0.00786808976464148	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9587679-9569-7-subtree-replicated.fa	0	0	0	0	0	1044	8	0.977969348659004	867334,9488,43147,27679,9557,75569,9545,30601
0.111739259444349	16.25	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/82407261-9527-106-subtree-replicated.fa	0.0174393874946831	41	0	21	2	2351	8	0.728200765631646	9508,9509,9507,342807,9483,9556,90382,34828
0.0261487050960735	5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9836814-9526-807-subtree-replicated.fa	0.00373134328358209	1	0	0	0	268	10	0.925373134328358	34830,342401,34829,57378,37295,342807,43780,9530,9541,9478
0.320253164556962	19	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/92090461-9443-597-subtree-replicated.fa	0.0177587262706675	29	0	6	3	1633	3	0.559706062461727	9508,666519,9600
0.040414020230534	27.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9587723-9479-355-subtree-replicated.fa	0.0172413793103448	18	0	0	0	1044	7	0.903256704980843	310934,30601,57378,37295,342807,9530,9541
0.0590343664347459	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/58201526-9526-197-subtree-replicated.fa	0	0	12	0	0	93	18	0.838709677419355	9565,90381,100487,36226,164648,9590,61853,30588,356666,37588,9505,989338,83281,339999,122232,30608,143353,9447
0.0601697736351531	1117.66666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/71727425-9443-460-subtree-replicated.fa	0.509918879056047	1728.625	0	575	4	3390	8	0.929498525073746	9557,9540,9536,9598,121123,9483,70814,30609
0.0583398870379638	161.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9836780-314293-1131-subtree-replicated.fa	0.167294649585531	222	0	0	0	1327	6	0.877166541070083	89672,30601,9523,9525,1090896,9540
0.0271833429728168	59	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/92918516-9443-1782-subtree-replicated.fa	0.223473621813871	377	0	175	3	1687	9	0.927089508002371	52232,255237,54601,90385,36223,263448,373033,31869,343908
0.0112233445566778	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/51011714-314293-1397-subtree-replicated.fa	0	0	15	0	0	99	9	0.96969696969697	36229,90381,9542,460675,465717,9601,30591,543559,34828
0.172382671480144	397.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/90017408-376913-1282-subtree-replicated.fa	0.341651070908713	547.666666666667	0	13	2	1603	3	0.867747972551466	9508,666519,9600
0.0208133205251361	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9587741-376911-198-subtree-replicated.fa	0.0021551724137931	2.25	0	3	1	1044	4	0.96455938697318	30590,198702,43778,90382
0.00485908649173961	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/75750852-314295-398-subtree-replicated.fa	0	0	8	0	0	147	8	0.993197278911565	261736,143353,122222,34828,58710,43778,9488,66062
0.102543178194274	196.25	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9488646-376913-588-subtree-replicated.fa	0.0670220116474188	61.7272727272727	0	2.66666666666667	3	921	22	0.56786102062975	261736,261739,132108,291259,236274,36231,460675,9548,90382,1194336,222416,61851,9519,767357,57375,9483,9493,78454,221704,202457,70927,662464
0.00553393425633919	24.6666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/302453281-9569-175-subtree-replicated.fa	0.00362707724194086	2.39024390243902	68	0	0	659	41	0.975720789074355	198627,30596,70927,70825,182256,182253,30589,121123,9502,30590,342807,30594,9519,767357,9510,9509,9507,129801,9508,593543,61851,61853,61852,327374,9586,29089,693984,9590,9593,499232,9606,9598,9597,9600,9601,31869,486960,342401,122223,867377,13557
0.0854903390448414	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/82407261-9526-106-subtree-replicated.fa	0.0273262661955241	77.3333333333333	0	87	1	2830	9	0.770671378091873	36229,90381,9542,460675,465717,9601,30591,543559,34828
0.0423255001310388	9.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/77025027-376911-473-subtree-replicated.fa	0.00411700975081257	1.46153846153846	8	0	0	355	26	0.814084507042254	9468,261741,9470,310932,9472,89672,143283,30608,261734,13514,30602,13515,867377,122222,221704,9523,867332,58710,30588,9495,9491,78452,78451,867382,693712,90384
0.0103386809269161	2.33333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/926893-9443-137-subtree-replicated.fa	0.0421052631578947	5.6	6	2	2	133	10	0.969924812030075	89672,261732,111174,989338,83281,543559,867377,34829,9510,9538
0.0471592811697734	11.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/93209559-9443-901-subtree-replicated.fa	0.00271290398678934	1.27777777777778	4	0	0	471	18	0.83651804670913	9463,261732,143351,236274,864580,486960,989338,122222,34829,30596,70927,9488,9548,9540,9561,36225,9534,310352
0.0636391720729069	49.4615384615385	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9798594-376911-659-subtree-replicated.fa	0.146843853820598	221	0	3.5	2	1505	3	0.927574750830565	52232,164648,30602
0.0434587813620072	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/8886564-9443-170-subtree-replicated.fa	0	0	7	0	0	93	16	0.827956989247312	30611,9463,111173,9470,402244,412750,30602,263448,9541,90382,61622,9601,499232,121123,52231,37293
0.0112267250821467	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/82465340-9443-4-subtree-replicated.fa	0	0	6	0	0	166	12	0.957831325301205	34830,30609,89672,47177,412752,78452,90382,54600,54601,9586,52231,290597
0.0721894832275612	332	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/73746741-376913-1234-subtree-replicated.fa	0.468153800997945	1595	0	955	1	3407	6	0.918403287349574	9509,9507,1090896,486960,867377,34829
0.00740740740740753	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/6681459-9528-438-subtree-replicated.fa	0	0	10	0	0	45	6	0.977777777777778	89672,261732,111174,867377,34829,9510
0.0956060349612089	11.1428571428571	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/158563188-376911-58-subtree-replicated.fa	0.00522113022113022	4.25	6	0	0	814	44	0.585995085995086	89672,261741,9470,310932,402239,989338,83281,543559,122248,47180,143283,30608,143352,122232,236272,143353,1131379,864580,343908,864581,415757,412752,236274,143351,9447,122223,122222,859983,182256,9491,9487,356665,356666,37588,30586,52232,30591,30598,595220,78452,78451,867382,693712,90384
0.0288446007407387	39.5	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/124491060-314293-1239-subtree-replicated.fa	0.0144172311968039	30.5789473684211	0	1	2	2121	19	0.905233380480905	9548,54600,75566,75567,371039,61852,61851,30588,30586,37293,9516,182253,47177,291259,415757,864581,143354,261734,867377
0.0370842179759377	715.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/9972154-9526-375-subtree-replicated.fa	0.347085789129011	530	3	0	0	1527	9	0.948919449901768	30598,43777,52232,1090896,198702,30586,143352,122232,236272
0.0239473684210526	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/47231372-314293-487-subtree-replicated.fa	0	0	27	0	0	95	16	0.947368421052632	111173,9472,34825,412750,122231,88029,255237,54601,90385,9593,9521,27679,867366,52232,9510,767357
0.0324563837741332	32.6428571428571	27	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/302453990-9443-79-subtree-replicated.fa	0.103264466717095	68.2578125	52	17.25	8	661	128	0.712556732223903	31869,13515,30602,122223,867377,554167,486960,342401,261734,47177,291259,752538,9460,143354,548481,236275,143353,1131379,122232,143351,412750,83281,30601,122246,402239,402244,9468,310934,261741,261739,261736,89672,261732,111174,34830,9465,111173,327374,61853,61851,9606,9598,9597,499232,9600,78449,230653,9551,90382,9544,54601,9542,40843,9541,90383,75569,255237,9531,9561,371039,208091,36229,9538,60711,9534,147650,147649,36223,100487,36225,36226,465717,222416,867382,310352,61621,61622,170207,43780,78451,373033,164648,54131,66265,70928,9515,174599,58710,30588,9483,9493,666519,48842,9482,57375,52231,52232,1090896,198702,290597,78454,9487,356665,356666,9490,37293,57175,30591,182256,182253,30589,121123,342807,30594,9519,767357,9510,129801,9507,867333,70814,867334,9523,202457,198627,30596,70927,70825
0.0509525835656541	69.9285714285714	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-2/302454275-376913-69-subtree-replicated.fa	0.160850272830845	52.5980392156863	60	1	1	327	102	0.605504587155963	31869,34829,13515,30602,867377,13557,554167,291259,9460,236275,548481,343908,864580,415757,412752,236274,412750,122231,339999,47180,486960,34827,989338,261736,89672,261732,111174,34830,9465,111173,9470,310932,662464,9478,9593,499232,9606,327374,61852,9544,9551,54602,90381,9546,90384,9548,9531,9532,255237,9561,9565,9556,9557,208091,75566,75567,36231,36227,263448,36226,100224,60711,9534,100487,310352,54133,465717,222416,867382,1194336,66062,224329,78451,54131,373033,9525,198627,70825,70927,30598,867332,230833,221704,9521,867366,57374,57378,9493,57377,57375,52231,198702,1127763,52232,1090896,43778,9487,356665,30591,9505,37293,57175
