avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.065057915057915	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/73762657-314293-464-subtree-replicated.fa	0	0	0	0	0	518	5	0.868725868725869	36231,9463,90383,356665,61852
0.00748069498069492	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750840-314295-397-subtree-replicated.fa	0	0	7	0	0	148	8	0.97972972972973	122222,58710,9488,43778,34828,143353,261736,66062
0.0241498042545163	26	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63003015-9526-738-subtree-replicated.fa	0.00365219834246383	3.71428571428571	0	0	0	1017	7	0.941002949852507	34827,9493,61853,412752,34829,9521,43778
0.00476190476190486	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750816-314295-395-subtree-replicated.fa	0	0	16	0	0	90	8	0.988888888888889	122222,58710,9488,43778,34828,143353,261736,66062
0.145634001410011	22	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63002942-9526-735-subtree-replicated.fa	0.0114226375908619	11	0	3	2	963	7	0.671858774662513	34827,9493,61853,412752,34829,9521,43778
0.162819329024315	1	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/62766476-314293-1041-subtree-replicated.fa	0.0516312056737589	60.6666666666667	0	17.6	5	1175	3	0.787234042553192	9600,9508,9495
0.207144049407444	38	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63002970-314293-1070-subtree-replicated.fa	0.0540386803185438	47.5	0	0	0	879	6	0.590443686006826	9525,1090896,89672,30601,9540,9523
0.050774375219993	34	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63003677-314293-1073-subtree-replicated.fa	0.102882882882883	95.1666666666667	0	17	2	925	6	0.897297297297297	122223,90384,54601,54600,9495,70825
0.0792167832167833	31.75	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63003088-314293-425-subtree-replicated.fa	0.0433179723502304	40.2857142857143	0	0	0	930	7	0.827956989247312	36228,9472,339999,499232,9487,34828,78452
0.0508168100760693	63.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63002736-9526-727-subtree-replicated.fa	0.0311767463666198	29.5555555555556	0	0	0	948	9	0.875527426160338	9525,9532,9538,543559,122246,132108,9514,9572,54131
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750804-314295-394-subtree-replicated.fa	0	0	28	0	0	146	8	1	122222,58710,9488,43778,34828,143353,261736,66062
0.0269482390427442	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/402239609-9443-1009-subtree-replicated.fa	0.191081116845309	393.818181818182	0	228	2	2061	11	0.928190198932557	100487,1090896,75566,75567,143351,13514,9555,9515,43778,164648,43780
0.00294117647058822	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750828-314295-396-subtree-replicated.fa	0	0	21	0	0	85	8	0.988235294117647	122222,58710,9488,43778,34828,143353,261736,66062
0.127958669476948	9	15	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/157361362-9569-232-subtree-replicated.fa	0.00333134447096261	16.75	0	1.5	9	5028	12	0.501591089896579	75569,30590,27679,9488,867334,30601,291259,43147,9545,30602,9557,261736
0.0396825396825397	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750876-314293-1414-subtree-replicated.fa	0	0	6	0	0	84	10	0.869047619047619	122223,30588,30591,9544,70928,78452,261736,224329,9493,61851
0.0525506638714187	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/71727360-314293-850-subtree-replicated.fa	0	0	0	0	0	636	10	0.845911949685535	122222,9544,90385,30588,43780,310352,143353,60711,75569,198702
0.0445195829811215	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/77025061-9443-429-subtree-replicated.fa	0.043338683788122	7.71428571428571	0	9	1	178	7	0.893258426966292	9472,371039,412752,122246,132108,43147,543559
0.00420168067226878	20	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/8052200-9526-351-subtree-replicated.fa	0.108877721943049	21.6666666666667	0	9	1	199	3	0.994974874371859	666519,9600,9508
0.0418395453436072	252.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/430728115-9443-136-subtree-replicated.fa	0.280808080808081	278	0	0	0	990	24	0.824242424242424	9530,52231,593543,89672,261732,224329,356666,9523,221704,202457,9516,9521,30601,83281,9542,143351,1131379,412751,122231,9478,342807,30594,693984,78452
0.0135271552594386	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750864-314293-1412-subtree-replicated.fa	0.0212389380530973	2.4	4	3	1	113	10	0.964601769911504	122223,30588,30591,9544,70928,78452,261736,224329,9493,61851
0.0257515870164091	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/410443403-314293-222-subtree-replicated.fa	0	0	0	0	0	2024	12	0.91699604743083	122223,90381,54602,9551,83281,9505,9515,37588,143352,70927,57377,111174
0.0605494997760191	79.6	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/397134564-314293-647-subtree-replicated.fa	0.243777675981066	532.166666666667	0	184	2	2183	12	0.808062299587723	13557,30588,9505,90381,37588,356666,61853,1131379,78451,36225,36228,36231
0.0703330348632334	40	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63002764-314293-1064-subtree-replicated.fa	0.00683760683760684	6.15384615384615	0	0	0	900	13	0.778888888888889	36226,9534,460675,867363,89672,9509,83281,90382,174599,9490,34829,412752,662464
0.0272222222222223	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750888-376913-1438-subtree-replicated.fa	0	0	4	0	0	120	10	0.925	122223,30588,30591,9544,70928,78452,261736,224329,9493,61851
0.0306288693385468	6	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/67974696-314293-1038-subtree-replicated.fa	0.0124282982791587	13	0	9	1	1046	3	0.953154875717017	666519,9600,9508
0.0437219730941704	19	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/84365569-314293-225-subtree-replicated.fa	0.157828282828283	31.25	0	10.5	2	198	4	0.929292929292929	60711,310934,30601,37295
0.0189125295508275	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/8100801-376913-513-subtree-replicated.fa	0.025028441410694	7.33333333333333	0	3.33333333333333	4	293	3	0.972696245733788	342807,9507,9552
0.0329748163693599	4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/66576109-9443-50-subtree-replicated.fa	0.0120092975206612	8.45454545454546	0	2.5	5	704	11	0.909090909090909	867377,70928,37588,9523,9507,9545,342807,66062,100487,9472,9532
0.0664810555622806	15	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63002874-9443-1614-subtree-replicated.fa	0.0874946649594537	74.5454545454545	0	29.6666666666667	3	852	11	0.793427230046948	198702,111174,61622,767357,356666,9523,31869,122246,34828,9455,9568
0.0603023070803501	4.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/61612649-9526-907-subtree-replicated.fa	0.0209187158469945	20.4166666666667	0	5	5	976	12	0.76844262295082	9568,9601,402239,90383,867366,78452,36229,13514,548481,9598,867377,9532
0.0294396961063628	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/77025008-376915-517-subtree-replicated.fa	0	0	1	0	0	117	9	0.923076923076923	9597,30594,54133,543559,58710,9552,460675,34827,666519
0.111322808927599	73.6	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/607007-9526-892-subtree-replicated.fa	0.136389684813754	190.4	0	63	2	1396	5	0.80945558739255	36228,129801,499232,9487,34828
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750852-314295-398-subtree-replicated.fa	0	0	28	0	0	147	8	1	122222,58710,9488,43778,34828,143353,261736,66062
0.0572257930748497	80.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7595211-314293-449-subtree-replicated.fa	0.211996336996337	57.875	0	0	0	273	8	0.886446886446886	310934,9463,9532,34827,75566,9552,9540,40843
0.0162037037037037	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/77025102-376915-516-subtree-replicated.fa	0	0	3	0	0	240	9	0.954166666666667	9597,30594,54133,543559,58710,9552,460675,34827,666519
0.00635989524878411	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/42740994-378855-28-subtree-replicated.fa	0	0	0	0	0	2673	3	0.99139543583988	9600,9508,9495
0.0184585492227979	100	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/76576106-9479-337-subtree-replicated.fa	0.0836120401337793	50	0	0	0	598	4	0.941471571906355	100487,593543,1215604,9487
0.0110979929161747	13.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/84365569-314294-356-subtree-replicated.fa	0.0411585365853658	6.75	1	0	0	164	8	0.969512195121951	867377,34829,143283,122231,412750,9510,122248,9538
0.0475829862425848	29.3333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/80975761-314293-332-subtree-replicated.fa	0.130952380952381	46.75	0	51	1	357	8	0.893557422969188	122222,9507,9509,9487,859983,36223,122248,310934
0.103193277310924	120	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/85002705-9528-494-subtree-replicated.fa	0.115032679738562	29.3333333333333	0	3	1	255	6	0.8	867377,34829,78452,767357,52231,30611
0.171085858585859	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/90569186-376911-21-subtree-replicated.fa	0	0	0	0	0	264	4	0.715909090909091	36223,29089,43147,132108
0.0783859840232389	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/75750792-9526-1092-subtree-replicated.fa	0	0	0	0	0	612	9	0.802287581699346	122222,499232,57176,9490,34828,88029,261739,9531,36231
0.0664300202839757	8	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7211266-9443-103-subtree-replicated.fa	0.0072463768115942	4.83333333333333	0	0	0	667	6	0.860569715142429	122223,499232,9460,9552,9525,57377
0.0734071692271049	53	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/63002833-9443-1613-subtree-replicated.fa	0.113268608414239	105	0	112	1	927	11	0.81445523193096	122223,75566,1131379,864580,9552,9540,40843,9525,9532,1090896,89672
0.0046573519627412	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/90655306-9527-5-subtree-replicated.fa	0	0	0	0	0	501	3	0.994011976047904	342807,9507,9552
0.0347323359371552	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7211564-9443-192-subtree-replicated.fa	0.0173824130879346	11.3333333333333	0	0	0	652	9	0.894171779141104	147650,310932,27679,33548,9593,752538,90384,61853,236272
0.0886392009987516	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/90569208-9443-21-subtree-replicated.fa	0	0	0	0	0	267	9	0.760299625468165	34827,57378,9538,89672,499232,9460,9552,9519,9478
0.0232619474628124	10	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/73746687-314295-410-subtree-replicated.fa	0.0225086965418457	12.2222222222222	0	10	1	543	9	0.92817679558011	465717,34828,36229,90381,9542,9601,543559,30591,460675
0.0297766749379652	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/8886564-9443-170-subtree-replicated.fa	0	0	2	0	0	93	14	0.903225806451613	9470,9463,111173,30611,52231,61622,121123,30602,412750,37293,402244,9601,499232,90382
0.00401606425702827	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/90655306-9528-5-subtree-replicated.fa	0.0437773608505316	23.3333333333333	0	35	1	533	3	0.99437148217636	342807,9507,9552
0.0753790079763351	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7211547-9443-110-subtree-replicated.fa	0.24994224994225	166.461538461538	0	180	1	666	13	0.776276276276276	9598,83281,54601,9516,37295,9514,43778,9490,34828,9557,143352,412751,88029
0.0436917866215072	37.5	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/71727442-9443-462-subtree-replicated.fa	0.290154711673699	229.222222222222	0	8	2	790	9	0.905063291139241	36226,9516,78454,261734,27679,9505,9546,13515,36229
0.00784958013873682	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/82465340-9443-4-subtree-replicated.fa	0	0	16	0	0	166	12	0.975903614457831	52231,30609,34830,89672,90382,54601,54600,47177,290597,9586,412752,78452
0.00459727841118063	3	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/926893-9443-137-subtree-replicated.fa	0.075735294117647	10.3	4	7.5	2	136	10	0.977941176470588	867377,34829,9510,989338,83281,543559,89672,111174,261732,9538
0.0177417516178199	15.0769230769231	20	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302451147-314293-87-subtree-replicated.fa	0.0209999825726286	12.9569892473118	18	3	4	617	93	0.833063209076175	121123,9502,9568,9523,867333,202457,867332,9495,356666,9490,43778,356665,9516,37295,9514,9565,66265,9521,27679,90383,9548,230653,90385,54600,9551,90381,9545,9552,9540,30601,379532,34825,752538,499232,9593,30591,9505,57374,143352,122232,412751,415757,236274,412752,236272,1131379,9478,662464,75566,75567,9586,9557,36229,9555,595220,43777,78452,78451,13515,34828,1215604,465717,9597,89672,34830,261732,9463,9538,47180,101278,310934,198627,30596,70927,70825,75569,9531,261739,147649,100224,9536,36228,34827,867363,52232,48842,9483,57377,57378,57375,61621,61622,66062
0.111388426696247	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/56480706-9479-267-subtree-replicated.fa	0.00818330605564648	15	0	0	0	1833	4	0.811783960720131	61622,100224,43777,9514
0.111833427548521	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/8347289-9498-2-subtree-replicated.fa	0.00131578947368421	0.5	1	0	0	380	8	0.728947368421053	486960,9507,9509,261734,34829,867377,52232,1090896
0.0173494983277592	5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/9836814-9526-807-subtree-replicated.fa	0.00414593698175788	1.11111111111111	1	0	0	268	9	0.958955223880597	9530,57378,34830,342401,342807,9478,34829,43780,37295
0.0259554730983302	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/77025086-376911-475-subtree-replicated.fa	0.00046339202965709	0.0769230769230769	10	0	0	166	26	0.885542168674699	122222,867377,261734,9523,867332,221704,9495,9491,58710,30588,90384,693712,143283,30608,13515,13514,30602,78452,78451,9468,89672,261741,310932,9470,867382,9472
0.126187010466487	8.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7211278-9443-190-subtree-replicated.fa	0.0229385307346327	15.3	0	13	1	667	10	0.658170914542729	867382,101278,61621,224329,78452,43777,1215604,29089,47177,90385
0.0168761220825853	27	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/87295414-314293-1416-subtree-replicated.fa	0.0214776632302405	12.5	0	0	0	582	6	0.963917525773196	224329,147649,40843,9491,13515,34828
0.0228061477441746	51.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/89357503-9528-107-subtree-replicated.fa	0.047554957379991	35.3333333333333	0	0	0	743	3	0.970390309555855	342807,9507,9552
0.0751163963109042	209.666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/644791-9443-1070-subtree-replicated.fa	0.213316892725031	173	2	0	0	811	12	0.795314426633785	9536,9483,9565,70928,27679,221704,202457,83281,379532,90381,13514,236275
0.0133481518824904	59	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/58294297-9526-706-subtree-replicated.fa	0.0171198388721047	17	0	0	0	993	14	0.94662638469285	9598,122222,379532,54601,9516,37295,9514,43778,9490,34828,9555,412751,261736,88029
0.0393156594690273	22.3	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302453728-314293-72-subtree-replicated.fa	0.0286325489550765	16.8932038834951	18	6.5	2	590	103	0.598305084745763	486960,342401,30589,182253,30590,182256,9523,221704,202457,867333,230833,867334,867332,54131,290597,356665,78454,37295,9514,43780,66265,767357,9519,9565,9540,90382,54602,9546,78449,54600,9551,31869,30591,9505,292213,30588,57374,132108,83281,543559,34825,989338,752538,499232,9593,9508,9509,129801,9507,9600,143352,122232,143353,236272,143283,261736,54133,310352,693712,75566,327374,693984,9586,29089,34829,595220,43777,9606,9598,122222,30609,261732,30611,111174,9463,89672,9468,47180,339999,9538,101278,36231,593543,61851,371039,1127763,52232,867363,666519,48842,9493,57375,122248,170207,9525,9532,255237,9530,867382,36226,147649,36227,1194336
0.049058358521274	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/91269790-9527-105-subtree-replicated.fa	0.191194968553459	121.6	0	31	2	636	5	0.915094339622642	867377,693712,9478,34829,90384
0.0397245461271413	38.25	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/87295420-314293-1417-subtree-replicated.fa	0.196462304653958	127.111111111111	0	61.5	2	647	9	0.904173106646059	465717,34828,36229,90381,9542,9601,543559,30591,460675
0.0562351229833378	13	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/755453-376913-1204-subtree-replicated.fa	0.00341476228001051	2.88888888888889	0	0	0	846	9	0.829787234042553	465717,34828,36229,90381,9542,9601,543559,30591,460675
0.0426404264042639	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/92911749-314294-770-subtree-replicated.fa	0	0	0	0	0	813	3	0.940959409594096	34828,30602,9555
0.0541861204545074	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7211566-9443-193-subtree-replicated.fa	0.00313852813852814	2.07142857142857	0	1	1	660	14	0.813636363636364	1194336,30596,9525,9472,9493,27679,9488,9523,83281,57176,90384,43777,412750,236274
0.0261704094990806	12.7272727272727	20	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302449428-9443-93-subtree-replicated.fa	0.0365443718786017	20.0263157894737	31	3.5	5	548	114	0.726277372262774	9502,182256,486960,9523,70814,230833,202457,867332,54131,9491,9490,290597,43778,174599,37295,261734,43780,66265,767357,230653,40843,9548,9542,402888,54600,90384,9540,90382,9545,90381,122246,132108,31869,37293,9505,292213,57374,9460,752538,30601,499232,9593,129801,9509,9600,143283,343908,236272,1131379,143351,412752,412751,122231,412750,864581,236275,548481,122232,143352,261736,9586,327374,30594,75567,54133,859983,34829,34828,30602,36229,208091,9556,9447,122223,867377,9606,9598,465717,222416,89672,30611,9465,261732,9468,339999,261741,310932,36231,593543,371039,9493,9483,666519,48842,9482,52232,1090896,1127763,57375,373033,170207,70927,9525,30596,9532,9530,147649,100224,100487,9536,1194336,66062,61621,61622
0.0566355276957975	29	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/58379038-9527-110-subtree-replicated.fa	0.00995649263721553	14.875	0	0	0	1494	8	0.842034805890228	9493,129801,34825,30588,90383,78454,202457,236272
0.0174524853801171	17	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/89954508-9526-4-subtree-replicated.fa	0.100783874580067	90	0	37	3	893	8	0.956326987681971	9483,34828,9556,342807,9508,9509,9507,90382
0.047877145438121	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/82704400-9527-3-subtree-replicated.fa	0	0	0	0	0	1107	3	0.932249322493225	342807,9507,9552
0.0825097678694553	67	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/62909921-314293-39-subtree-replicated.fa	0.150326797385621	283.666666666667	0	82	5	1887	3	0.910439851616322	34828,30602,9555
0.026713915769388	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/7211554-9443-113-subtree-replicated.fa	0.281385281385281	271.818181818182	1	78	3	966	11	0.940993788819876	9598,30602,100937,412752,499232,9593,83281,132108,1194336,100487,57375
